4963594775,1,2
firewall.3.3160,firewall.3.3165,6.5395852200634694,179.97339473531784,6.0728835303247974,0.59648850725689151,200.0
firewall.3.3165,firewall.3.3171,7.2330274626016458,185.14652511333983,2.3094615575612853,3.8974984159355772,200.0
firewall.3.3171,cache.8.3177,9.6980424485159098,133.76382518635123,17.12944618159618,6.9991215392043982,200.0
cache.8.3177,firewall.3.3183,7.888936137442518,159.61648860279723,12.501123310752611,7.1043766944634612,200.0
firewall.3.3183,nat.6.3189,7.9839088434742314,1.8088527900817386,18.665798273164313,0.95270448227902427,200.0
nat.6.3189,firewall.3.3195,8.6440273737197622,61.039634741850122,8.2521434524876796,8.550153015185094,200.0
firewall.3.3195,proxy.9.3201,5.1331097901940073,24.51978175577225,16.517240159155257,7.2592753555569303,200.0
proxy.9.3201,nat.6.3207,7.7237064470182943,2.5575603681722292,6.4715807016717708,9.6363581847352133,200.0
nat.6.3207,firewall.3.3213,6.0280028035813773,107.39645868282308,8.082906084563934,9.5191451268701339,200.0
firewall.3.3213,firewall.3.3221,1.1380544086143918,54.405259656226981,10.75984663254661,1.3662908515451944,200.0
firewall.3.3221,firewall.3.3232,8.4894412391292136,123.87433588960661,13.386570430201569,0.33275134535070583,200.0
firewall.3.3232,dpi.2.3240,2.1133610103438327,2.7621181807476081,14.572645629667653,5.0503637572927946,200.0
dpi.2.3240,firewall.3.3247,5.1557955149017323,188.30750968192453,12.930659766619437,2.9475578816580947,200.0
firewall.3.3247,traffic counter.7.3254,8.3873253391612863,74.198010737085113,1.6713391131397826,6.6467509908875595,200.0
traffic counter.7.3254,firewall.3.3261,6.2969340895794312,190.88203705303769,13.554487592356846,2.5980802473913811,200.0
firewall.3.3261,firewall.3.3268,9.4606924523576215,129.22995698589924,18.252901235835907,0.36986737380166113,200.0
firewall.3.3268,firewall.3.3274,6.2137624130913158,14.522182948934748,3.9706327320977208,2.720086049358601,200.0
firewall.3.3274,firewall.3.3281,6.763005120299562,121.15136266955722,6.7120798459956532,3.8697314602438992,200.0
firewall.3.3281,firewall.3.3286,6.4734211055136424,95.55748606878025,15.932767583568836,4.0249403438225944,200.0
firewall.3.3286,load balancer.1.3299,4.1977401076920673,188.63468935459346,17.615769582037178,5.5037840190291103,200.0
load balancer.1.3299,firewall.3.3306,8.1377964184573202,86.989647406387618,2.0847368909589559,9.6445094984240267,200.0
firewall.3.3306,firewall.3.3313,9.447415766181944,48.798786009864159,16.245408889648033,8.9665574184960111,200.0
firewall.3.3313,cache.8.3321,0.95304201944329647,137.38773798390213,6.9715119965271866,5.9789609951814011,200.0
cache.8.3321,firewall.3.3326,1.8014623215166969,14.129256802312561,6.2251605637683287,2.9626915774751894,200.0
firewall.3.3326,load balancer.1.3332,1.0040131126654717,120.68873713373571,5.7297312071743463,8.7296001669228627,200.0
load balancer.1.3332,firewall.3.3345,3.2456258188091347,127.18796888939099,8.5491639530237968,9.7833533849422594,200.0
firewall.3.3345,firewall.3.3351,4.3567285422174109,77.679582147834836,11.14401222755321,4.777086295035911,200.0
firewall.3.3351,firewall.3.3357,4.0037654467207862,110.63205908262212,14.93422983108047,2.0805696003832397,200.0
firewall.3.3357,load balancer.1.3364,5.0863836364895327,140.78073619196948,4.1699041802322823,2.0544999279585543,200.0
load balancer.1.3364,firewall.3.3370,6.4578924948693022,162.05642174678459,10.660990951681224,9.0362016347378038,200.0
firewall.3.3370,firewall.3.3375,9.2215359407086659,112.56491457742244,14.119990068849187,2.2979293793084796,200.0
firewall.3.3375,firewall.3.3380,6.1850586007017352,161.90203120625941,10.872554887428464,6.061043149991054,200.0
firewall.3.3380,firewall.3.3387,4.5643906259003479,43.562872194373668,13.755663491967535,5.5333700246706368,200.0
firewall.3.3387,firewall.3.3394,8.3543083311822794,103.95006700432306,5.6015371907785187,5.3854345660608258,200.0
firewall.3.3394,nat.6.3402,6.5850576464705988,46.602537432230704,9.5621498577235471,5.5696384548119244,200.0
nat.6.3402,firewall.3.3408,1.8575763043088533,174.06261145927425,18.635158709394879,6.7810494627810494,200.0
firewall.3.3408,firewall.3.3414,3.282402204681889,38.998432066654566,5.2929511637333331,0.56283410245459908,200.0
firewall.3.3414,firewall.3.3421,2.7904092782862335,149.89945323308393,15.433480689742963,6.2758209803484801,200.0
firewall.3.3421,firewall.3.3428,6.3452750267089266,77.268464712227242,0.50998813746171878,0.87807835232905584,200.0
firewall.3.3428,firewall.3.3436,3.8304380112602354,182.525883535551,5.9152552986430651,4.6126503514106574,200.0
firewall.3.3436,firewall.3.3443,3.8793226842667003,93.527609002534092,12.299866440040766,4.2162786871187254,200.0
firewall.3.3443,nat.6.3450,4.9837833390754058,85.937837392841999,16.593838636311908,8.6755611538156252,200.0
nat.6.3450,firewall.3.3456,0.857118285209717,191.29981240141001,2.3266013861666179,4.6769323751541849,200.0
firewall.3.3456,firewall.3.3462,3.4037878873967022,130.09702874302869,2.1810373520881421,9.1395877539609742,200.0
firewall.3.3462,firewall.3.3475,1.8647426557380498,65.020551062560529,14.440794193557775,9.5084112749029011,200.0
firewall.3.3475,nat.6.3493,3.345353009542845,99.380287300721875,0.16614017192698727,5.2278807457229242,200.0
nat.6.3493,firewall.3.3499,7.2232217683180258,89.121321218943422,5.1140754958859747,9.1936688748927295,200.0
firewall.3.3499,firewall.3.3505,0.25348243373498502,30.969393327556659,7.2740431223260575,0.33131412813905525,200.0
firewall.3.3505,firewall.3.3512,7.2469450870271279,116.19759833908915,12.5957845034246,2.3680110060646764,200.0
firewall.3.3512,firewall.3.3519,3.7268464959010994,137.56157163425291,2.1107737930095682,8.1077938096968296,200.0
firewall.3.3519,dpi.2.3527,4.9245643009644935,192.75899573189974,11.9293628774581,2.4703651489601319,200.0
dpi.2.3527,dpi.2.7346,7.083475132109073,148.88211637009857,1.9678131028358381,6.0162297224782568,200.0
dpi.2.7346,firewall.3.3534,5.5563890417710624,145.64900275645911,9.633024765323734,8.719699230063215,200.0
firewall.3.3534,proxy.9.3543,1.8943326578778363,151.26391903231752,9.4615656400558841,0.89738954601468746,200.0
proxy.9.3543,firewall.3.3551,5.7572952772116457,84.311564725586564,17.001884180068096,1.5355138775623345,200.0
firewall.3.3551,load balancer.1.3558,4.042940740698123,189.47185863388555,5.063878416944454,5.7009667107332582,200.0
load balancer.1.3558,firewall.3.3565,2.6563609877856589,103.97376192179755,13.003659553928363,8.5931451114820554,200.0
firewall.3.3565,firewall.3.3573,4.504298961069142,108.6418639418832,17.213245439873759,1.9917179281036301,200.0
firewall.3.3573,traffic counter.7.3580,2.3531395769992791,28.560061102095368,12.941918246140915,8.3449669988142858,200.0
traffic counter.7.3580,firewall.3.3586,1.0852113598456425,32.609095928401601,5.3298793871102346,9.8531614274731254,200.0
firewall.3.3586,firewall.3.3602,8.4107638467938113,146.99389370729955,3.3429971013386606,6.5718103280349975,200.0
firewall.3.3602,nat.6.3609,4.5034156786263431,107.69754409072635,0.72080967076120217,7.2578749652203145,200.0
nat.6.3609,load balancer.1.3616,0.48645538896560869,31.834072810244642,0.50382779026022728,6.7925782325411221,200.0
load balancer.1.3616,cache.8.3623,9.2501708261305673,3.1007872505874223,1.1108958171716843,6.6901633773099087,200.0
cache.8.3623,traffic counter.7.3630,4.9120217363187004,100.35027460674615,11.162493967469462,9.2258643952305199,200.0
traffic counter.7.3630,firewall.3.3637,9.8144819635114864,195.24721325601925,13.522788776805065,0.16315330977158538,200.0
firewall.3.3637,firewall.3.3643,4.5357239167677585,179.23866797481998,11.676723223192656,2.9732314725983722,200.0
firewall.3.3643,nat.6.3649,8.5988673721342703,145.64959695930685,12.337483700295291,5.5389727500143993,200.0
nat.6.3649,firewall.3.3659,7.6130543734342906,149.74985255699102,3.1209996921942063,5.2408255460160564,200.0
firewall.3.3659,firewall.3.3673,5.157790112716877,2.6923844109355999,19.550734786669121,9.3983382616689326,200.0
firewall.3.3673,firewall.3.3679,7.468692908936835,53.27105786934689,5.2491993622457356,9.5560669530854874,200.0
firewall.3.3679,firewall.3.3688,5.1316496763145656,11.359680517730574,10.692732985868691,4.5579649224600827,200.0
firewall.3.3688,firewall.3.3693,3.1797666605579957,94.766038428596772,12.911686621372544,1.7577565157803743,200.0
firewall.3.3693,cache.8.3700,3.3905125063325006,20.698456218879802,7.3673291468015982,8.2649511748770816,200.0
cache.8.3700,firewall.3.3707,2.8271382205049367,9.1816154469193769,17.590322108152471,6.8505512681197214,200.0
firewall.3.3707,firewall.3.3713,3.3037921873061551,32.565800149101975,6.6175478207681255,0.28078306699035327,200.0
firewall.3.3713,firewall.3.3719,1.607667187973667,15.643693974047146,19.3922837841126,0.55577815520102325,200.0
firewall.3.3719,load balancer.1.3732,2.8778680483312771,80.119750341614974,15.816623353806046,4.2534631167362402,200.0
load balancer.1.3732,firewall.3.3754,8.042050018946572,174.60174270723644,3.5318928740231947,1.2654823323773023,200.0
firewall.3.3754,firewall.3.3762,9.7570068476477516,117.54156239083002,3.977239111844233,1.7590373142799021,200.0
firewall.3.3762,firewall.3.3768,0.20687145696545284,135.92954065219357,12.560768276788767,0.74895556875955616,200.0
firewall.3.3768,ids.5.3783,1.8687388279611117,61.784607438844439,0.21721193792651805,5.6873208656739971,200.0
ids.5.3783,firewall.3.3791,8.7571202097637677,143.18813083222452,11.243639122412842,8.4153550651915801,200.0
firewall.3.3791,firewall.3.3806,2.8130599757498986,190.77119590753614,2.0623665751463882,5.2835732672600635,200.0
firewall.3.3806,firewall.3.3814,5.4305226385932173,60.814408903747029,17.00706570666506,3.4838852844195145,200.0
firewall.3.3814,firewall.3.3821,0.36633878156447364,77.755620751644898,17.472074938918766,5.5927015811735696,200.0
firewall.3.3821,firewall.3.3828,6.4913150716215711,188.32052835151731,5.3201996438078574,4.6899056899512264,200.0
firewall.3.3828,firewall.3.3835,5.3238441327250117,109.53152847995588,16.570238797348267,3.8636184498955952,200.0
firewall.3.3835,firewall.3.3847,7.5897179323790374,141.01954828535932,2.0121764814312582,3.9784685081159687,200.0
firewall.3.3847,firewall.3.3853,5.2176686487133388,68.704383279574088,10.079144673892426,3.6825711823100757,200.0
firewall.3.3853,firewall.3.3860,8.030924042405438,181.97741884134049,13.472838694002633,7.9626371349720317,200.0
firewall.3.3860,load balancer.1.3869,1.1477808549998847,173.46478993379552,7.3062601258955677,2.4717482419052406,200.0
load balancer.1.3869,firewall.3.3874,3.5745800940156447,76.660973612264584,11.948972762117823,8.7496570627862873,200.0
firewall.3.3874,cache.8.3881,4.2970323853512626,8.5269792201170027,1.8421853026451629,8.3457192794923838,200.0
cache.8.3881,firewall.3.3887,4.8366535416222431,84.278741194949248,8.993549885033044,7.6873206817475932,200.0
firewall.3.3887,load balancer.1.3899,7.7336580424569661,151.73083422501296,8.0595376944458224,9.4889276352239413,200.0
load balancer.1.3899,firewall.3.3905,8.0123728715224747,184.991073629797,8.4702508475680283,1.0998707775906702,200.0
firewall.3.3905,firewall.3.3911,8.803765780410771,143.54163691383656,6.7140862623182995,4.7705542489848929,200.0
firewall.3.3911,firewall.3.3917,4.0586610834802697,168.49551729009201,19.841760288711676,0.70628995089296764,200.0
firewall.3.3917,load balancer.1.3924,5.760655983543522,142.57056186491155,8.5851392101993813,1.8970016129791833,200.0
load balancer.1.3924,nat.6.3932,6.0133367642367643,11.134888744872718,19.918122513611401,3.4478034257923484,200.0
nat.6.3932,firewall.3.3938,4.4023628457420552,6.2018888988286225,6.1599418285191332,9.085266350935612,200.0
firewall.3.3938,firewall.3.3944,2.5181768375102145,48.060095086604534,18.270157769383786,9.7819077415972835,200.0
firewall.3.3944,firewall.3.3950,5.1746318796070048,9.0744300320194426,7.2845139013469318,6.0409841292079047,200.0
firewall.3.3950,firewall.3.3958,5.7834867346134828,88.738201213631214,2.3451826272948773,1.106604771199774,200.0
firewall.3.3958,cache.8.3964,6.1536193663739382,62.315189862427545,16.57675476445624,0.42168258884382581,200.0
cache.8.3964,cache.8.3970,2.6790658845715933,12.860526030806273,5.6532993062960113,1.4610988166232186,200.0
cache.8.3970,firewall.3.3978,2.6783097212708307,68.869052214861995,10.806758457601136,1.690040098081651,200.0
firewall.3.3978,firewall.3.3981,5.5187015114140836,29.298417739218774,15.177355410532549,6.5574967736806649,200.0
firewall.3.3981,firewall.3.3984,3.4793546297125468,67.977576756236346,2.5493863982041209,6.2774918552201999,200.0
firewall.3.3984,firewall.3.3992,8.1338196995813714,43.452249976081504,15.066434848469859,7.7720775863698819,200.0
firewall.3.3992,firewall.3.3996,5.0326916454046735,61.49996382191452,15.463101566316404,2.5773548703027616,200.0
firewall.3.3996,firewall.3.4004,7.8362056760943144,2.467992610109615,12.854200536386447,9.3436809341144453,200.0
firewall.3.4004,load balancer.1.4013,4.0190600381983357,61.631222533137198,16.651063207754955,5.4042178062428183,200.0
load balancer.1.4013,firewall.3.4018,5.025755706436299,196.48550766071403,14.55349692100973,1.8414486595149859,200.0
firewall.3.4018,cache.8.4025,6.2549625362481978,114.93255956694395,2.0375762997149582,5.1943669125324119,200.0
cache.8.4025,cache.8.4032,5.1265026877174966,90.998476954329718,1.3845218735127607,3.6736234171270734,200.0
cache.8.4032,firewall.3.4037,7.7674884870631242,51.343912254758095,17.667569502149764,8.635169888774378,200.0
firewall.3.4037,firewall.3.4043,3.2427885648745636,15.586118015123528,14.860430027761435,0.57065481286426634,200.0
firewall.3.4043,firewall.3.4049,6.615514010771407,84.483874028982584,18.231426670971974,9.2419090592129187,200.0
firewall.3.4049,firewall.3.4055,5.773696502146354,157.2886281965375,18.547438701619448,4.6264283912163604,200.0
firewall.3.4055,firewall.3.4060,9.0927584460383155,10.147204863107318,17.330763542688064,0.69225573636556126,200.0
firewall.3.4060,firewall.3.4069,0.24968345873720987,96.9114586798337,11.710618495719068,3.7023754741924764,200.0
firewall.3.4069,traffic counter.7.4078,8.5004336603397093,13.246037109853258,18.629295729966127,7.7504315247052897,200.0
traffic counter.7.4078,firewall.3.4084,2.9556245536548307,71.900740203789752,6.6997909099354906,5.4483784267570279,200.0
firewall.3.4084,load balancer.1.4091,6.9164072043599854,29.007729621219646,11.959113092428241,8.4139614536429814,200.0
load balancer.1.4091,firewall.3.4097,8.5817913562895658,193.86175144107821,6.7550149460205855,9.1497282170336405,200.0
firewall.3.4097,cache.8.4104,8.9097441421030918,185.78285808446219,13.635664289274041,3.2809967847480315,200.0
cache.8.4104,firewall.3.4110,7.6946246658202639,130.21375381365425,1.0164447672397725,0.093960433819646472,200.0
firewall.3.4110,firewall.3.4116,6.7029180803641797,132.97895367515792,16.906352177479899,6.7847639239496704,200.0
firewall.3.4116,firewall.3.4122,9.1143466656542387,132.67487331382847,7.5661367609219639,0.56486385202014433,200.0
firewall.3.4122,firewall.3.4127,6.4441546941679881,195.89660418827626,12.072808308133025,1.4413210564276002,200.0
firewall.3.4127,firewall.3.9972,4.3015192629100261,85.452161218388596,16.585096662289921,0.88015827827502391,200.0
firewall.3.9972,nat.6.4133,5.1922611061031096,35.067268311908165,15.54403857992979,6.1669379771994004,200.0
nat.6.4133,firewall.3.4139,5.6617247662738563,32.808696598299036,14.483371250782017,9.4269347483914299,200.0
firewall.3.4139,firewall.3.10041,3.530407462661004,179.15023811663661,2.3306888193918729,0.91826176806109494,200.0
firewall.3.10041,proxy.9.4145,6.0281362330779729,164.6940957603783,9.4435634482590132,3.0604623759130023,200.0
proxy.9.4145,cache.8.4152,9.6894890468931454,106.79763049336839,16.337377098734397,9.2327141222189155,200.0
cache.8.4152,firewall.3.4159,2.5930341139296331,51.836750350240401,13.214759951988748,6.1672461065234394,200.0
firewall.3.4159,firewall.3.4166,5.450720292282262,56.37072616273484,13.75056381930708,0.1474208488708062,200.0
firewall.3.4166,firewall.3.4171,3.7928689067610835,194.70347300886885,7.0560170207421091,5.1661089173440793,200.0
firewall.3.4171,firewall.3.4178,7.884747201189235,47.143305138891044,13.169423730952357,4.861789549338658,200.0
firewall.3.4178,firewall.3.4184,9.4279537820694053,11.036899190119476,1.4060240037138971,4.7308455015458541,200.0
firewall.3.4184,cache.8.4191,5.7537965984102151,8.7714115417412799,7.3313722369207994,9.6604092734119362,200.0
cache.8.4191,firewall.3.4196,9.7307551287308574,45.978049598400929,6.3424354741222499,6.2250051748551787,200.0
firewall.3.4196,firewall.3.4208,2.4489728437503802,14.021653973836411,16.420346832190369,0.47931476136780837,200.0
firewall.3.4208,firewall.3.4213,9.1501598656757182,72.554234071486519,1.0702734780036094,2.5550402195408206,200.0
